YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2009","77017TXSPT8600P","110000461134","TPC GROUP LLC","8600 PARK PL BLVD","HOUSTON","HARRIS","TX","77017","","","29.69845","-95.254597","NO","325","Chemicals","","","","","","","325199","","","","","","1309207999640","BORON TRIFLUORIDE","007637072","152132","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","122473","0","122473","","","1.2","TPC GROUP LLC","361426395"
"2009","7550WFDRLC41LEP","110033855086","FEDERAL CORRECTIONAL INSTITUTION","4001 LEOPARD DRIVE","TEXARKANA","BOWIE","TX","75501","","","33.378095","-94.092065","YES","999","Other","","","","","","","922140","","","","","","1309207164993","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","594.2","0","0","0","0","0","0","0","0","0","0","0","0","0","594.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","594.2","0","0","594.2","0","0","0","0","0","0","0","0","594.2","","","","US DEPARTMENT OF JUSTICE","NA"
"2009","76031SCHMN2311P","110000459003","SACHEM INC","2311 PIPELINE RD","CLEBURNE","JOHNSON","TX","76033","","","32.38926","-97.39788","NO","325","Chemicals","","","","","","","325199","","","","","","1309207214154","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SACHEM INC","NA"
"2009","75006SGSTH1310E","110017299145","ST MICROELECTRONICS INC.","1310 ELECTRONICS DR","CARROLLTON","DALLAS","TX","750065039","","","32.944013","-96.915838","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1309207190568","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","143","0","0","0","0","0","0","0","0","0","0","0","0","148","0","0","0","34.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","182.7","0","0","148","0","34.7","0","0","0","0","26677","0","26859.7","","",".14","ST MICROELECTRONICS NV","NA"
"2009","77536CCDNTTIDAL","110015742204","OXY VINYLS LP DEER PARK-VCM PLANT","5900 HWY 225 GATE 8A","DEER PARK","HARRIS","TX","77536","","","29.728559","-95.110764","NO","325","Chemicals","","","","","","","325199","","","","","","1309207351002","BIS(2-CHLOROETHYL) ETHER","000111444","27532","YES","TRI","NO","0","NO","R","Pounds","14.42",".08","0","0","0","0","0","0","0","0","0","0","0","0","14.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.51","20.92","0","0","24.43","14.5","0","0","14.5","0","0","0","0","0","0","108953","24.43","108991.93","","",".74","OCCIDENTAL CHEMICAL HOLDING CORP","144374907"
"2009","79711SHLND1919C","110006128467","NEXEO SOLUTIONS LLC","10919 COUNTY RD 127 W","MIDLAND","MIDLAND","TX","79711","","","31.91218","-102.22653","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207171099","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","16","233","0","0","0","0","0","0","0","0","0","0","0","0","249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","1689","1839","0","0","0","0","0","0","0","249","0","0","249","0","0","0","1839","0","0","0","0","2088","","",".93","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2009","76670TTNSP143HC","110043694687","HUNTING TITAN-MILFORD","143 HCR 4361","MILFORD","HILL","TX","76670","","","32.100934","-96.988103","NO","325","Chemicals","","","","","","","325920","","","","","","1309208854048","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","0","300","0","0","0","303","","",".53","NA",""
"2009","75455MNTCLOFFFM","110000598835","MONTICELLO STEAM ELECTRIC STATION & LIGNITE MINE","OFF FM 127 8 MI SW OF MOUNT PLEASANT","MOUNT PLEASANT","TITUS","TX","75455","","","33.092262","-95.038053","NO","2211","Electric Utilities","","","","","","","221112","212111","","","","","1309207886449","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0027004","0","0","0","0","0","0","0","0","0","0","0","0","1.226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.226","0","0","1.226","0","0","0","0","0","0","0","0","1.226","","","1.02","LUMINANT GENERATION","109506043"
"2009","76179NVRSL444SA","110000459904","UFP SAGINAW LLC","444 SANSOM BLVD","SAGINAW","TARRANT","TX","76179","","","32.85515","-97.35455","NO","321","Wood Products","","","","","","","321114","","","","","","1309207272321","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVERSAL FOREST PRODUCTS INC","017104670"
"2009","75604DLTDS610FI","110000458200","BRENNTAG SOUTHWEST INC LONG VIEW","610 FISHER RD","LONGVIEW","GREGG","TX","75604","","","32.497936","-94.817962","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207502992","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145865148"
"2009","7603WCSTLC4725N","110037922816","COASTAL CHEMICAL  CO LLC","4725 N. HWY 171","CLEBURNE","JOHNSON","TX","76033","","","32.41751","-97.45915","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207540574","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","420","600","0","0","0","0","0","0","0","0","0","0","0","0","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1020","0","0","1020","0","0","0","0","0","0","0","0","1020","","","","BRENNTAG N.A. INC","NA"
"2009","79711SHLND1919C","110006128467","NEXEO SOLUTIONS LLC","10919 COUNTY RD 127 W","MIDLAND","MIDLAND","TX","79711","","","31.91218","-102.22653","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207171087","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","35","2386","0","0","0","0","0","0","0","0","0","0","0","0","2421","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5765","5765","0","0","0","0","0","0","0","2421","0","0","2421","0","0","0","5765","0","0","0","0","8186","","","2.76","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2009","77541BSFCR602CO","110000463392","BASF CORP - FREEPORT SITE","602 COPPER RD","FREEPORT","BRAZORIA","TX","77541","","","29.002075","-95.399777","NO","325","Chemicals","","","","","","","325199","","","","","","1309207460217","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","88","3000","0","0","240","0","0","0","0","0","0","0","0","0","3328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3328","0","240","3100","0","0","0","0","7000","0","20000","0","30340","0","",".97","BASF CORP","071014385"
"2009","7603WCSTLC4725N","110037922816","COASTAL CHEMICAL  CO LLC","4725 N. HWY 171","CLEBURNE","JOHNSON","TX","76033","","","32.41751","-97.45915","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207540586","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","NA"
"2009","77507DWCHM952BB","110030493320","ARKEMA INC CLEAR LAKE","9502 B BAYPORT BLVD","PASADENA","HARRIS","TX","77507","","","29.624369","-95.062877","NO","325","Chemicals","","","","","","","325110","","","","","","1309207301072","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","0","1358","0","0","0","0","0","0","0","0","0","0","0","0","1358","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1358","0","0","1358","0","0","0","0","0","0","13573995","0","13575353","","","1","ARKEMA DELAWARE INC","622121697"
"2009","78264TYTMT1LNES","110020572389","TOYOTA MOTOR MANUFACTURING TEX AS INC","1 LONE STAR PASS","SAN ANTONIO","BEXAR","TX","78264","","","29.26632","-98.54661","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1309207971336","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","10427","6823","0","0","0","0","0","0","0","0","0","0","0","0","17250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","711","0","0","0","0","711","17250","0","0","17250","0","0","0","0","0","0","6559","711","24520","0","",".95","TOYOTA INDUSTRIES N.A.","NA"
"2009","75751THNSBATHEN","110000458576","MERIDIAN BRICK - ATHENS PLANT","200 ATHENS BRICK RD","ATHENS","HENDERSON","TX","75751","","","32.208102","-95.823854","NO","327","Nonmetallic Mineral Product","","","","","","","327121","","","","","","1309207781016","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","17787.59","0","0","0","0","0","0","0","0","0","0","0","0","17787.59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17787.59","0","0","17787.59","0","0","0","0","0","0","0","0","17787.59","","",".72","LSF9 BRICKS US HOLDING LLC & BORAL INDUSTRIES INC","NA"
"2009","77536CCDNTTIDAL","110015742204","OXY VINYLS LP DEER PARK-VCM PLANT","5900 HWY 225 GATE 8A","DEER PARK","HARRIS","TX","77536","","","29.728559","-95.110764","NO","325","Chemicals","","","","","","","325199","","","","","","1309207351204","VINYL CHLORIDE","000075014","5231","YES","TRI","NO","0","YES","R","Pounds","2381.53","106.28","0","0","0","0","0","0","0","0","0","0","0","0","2487.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.92","144.65","0","0","179.57","2487.81","0","0","2487.81","0","0","0","0","0","0","1130919","179.57","1133586.38","","",".74","OCCIDENTAL CHEMICAL HOLDING CORP","144374907"
"2009","78409CHMPL7350I","110000465041","CITGO REFINING & CHEMICALS CO LP-WEST PLANT","7350 INTERSTATE HWY 37","CORPUS CHRISTI","NUECES","TX","78409","","","27.8103","-97.49828","NO","324","Petroleum","","","","","","","324110","","","","","","1309207647809","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PDV AMERICA INC","102417268"
"2009","77512CNCHMFM291","110000599406","LYONDELL CHEMICAL CO - CHOCOLATE BAYOU CHEMICALS PLANT","FM RD 2917","ALVIN","BRAZORIA","TX","775122917","","","29.250091","-95.216526","NO","325","Chemicals","","","","","","","325110","","","","","","1309207986187","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","21","16","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","37","0","0","0","0","0","0","764","0","801","0","",".83","LYONDELLBASELL INDUSTRIES","969557263"
"2009","75604DLTDS610FI","110000458200","BRENNTAG SOUTHWEST INC LONG VIEW","610 FISHER RD","LONGVIEW","GREGG","TX","75604","","","32.497936","-94.817962","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207503006","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","56","1733","0","0","0","0","0","0","0","0","0","0","0","0","1789","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1789","0","0","1789","0","0","0","0","0","0","0","0","1789","","","1.13","BRENNTAG N.A. INC","145865148"
"2009","77053WTCRG15200","110000461884","AKZO NOBEL SURFACE CHEMISTRY LLC","15200 ALMEDA RD","HOUSTON","HARRIS","TX","77053","","","29.583889","-95.433889","NO","325","Chemicals","","","","","","","325613","","","","","","1309207675012","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","443","10","0","0","86","0","0","0","0","0","0","0","0","0","539","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","539","0","86","453","0","0","0","0","0","0","95","0","634","","",".55","AKZO NOBEL INC","062999347"
"2009","77423MNRLF30595","110000462455","BORAL ROOFING // KATY (US34)","30595 FM529","BROOKSHIRE","WALLER","TX","77423","","","29.87427","-95.90095","NO","327","Nonmetallic Mineral Product","","","","","","","327390","","","","","","1309207374885","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","1.04","0","0","0","0","0","0","0","0","0","0","0","0","0","1.04","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","9.76","9.76","0","0","0","0","0","0","0","0","0","0","1.14","0","0","1.04",".1","0","0","0","0","9.76","0","0","10.9","","",".54","BORAL USA","NA"
"2009","78264TYTMT1LNES","110020572389","TOYOTA MOTOR MANUFACTURING TEX AS INC","1 LONE STAR PASS","SAN ANTONIO","BEXAR","TX","78264","","","29.26632","-98.54661","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1309207971425","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","8786","0","0","0","0","0","0","0","0","0","0","0","0","8786","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1109","0","0","0","0","1109","8786","0","0","8786","0","0","0","0","0","0","12750","1109","22645","0","",".95","TOYOTA INDUSTRIES N.A.","NA"
"2009","75119GLBPR1490J","110000824458","GLOBE PRODUCTS CO. INC.","1490 JACK MCKAY BLVD","ENNIS","ELLIS","TX","75119","","","32.315529","-96.621239","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1309207926938","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","14800","0","0","0","0","0","0","0","0","0","0","0","0","0","14800","0","14800","14800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14800","14800","0","0","14800","0","0","0","0","0","0","0","14800","29600","","","","NA","NA"
"2009","77536CCDNTTIDAL","110015742204","OXY VINYLS LP DEER PARK-VCM PLANT","5900 HWY 225 GATE 8A","DEER PARK","HARRIS","TX","77536","","","29.728559","-95.110764","NO","325","Chemicals","","","","","","","325199","","","","","","1309207351127","HEXACHLOROETHANE","000067721","4341","YES","TRI","NO","0","NO","R","Pounds",".23",".06","0","0","0","0","0","0","0","0","0","0","0","0",".29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".29","0","0",".29","0","0","0","0","0","0","74494","0","74494.29","","",".74","OCCIDENTAL CHEMICAL HOLDING CORP","144374907"
"2009","79008CNCPHSTATE","110031018253","JOHNSON TANK FARM","STATE HWY SPUR 119 N","BORGER","HUTCHINSON","TX","79007","","","35.720533","-101.423414","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207711728","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","PHILLIPS 66 CO","078378508"
"2009","75961MNVLL403IN","110000458781","PARKER HANNIFIN CORP","403 INDUSTRIAL DR","NACOGDOCHES","NACOGDOCHES","TX","75964","","","31.66586","-94.66343","NO","339","Miscellaneous Manufacturing","","","","","","","339991","326291","","","","","1309207890892","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1148","24184","0","0","0","0","0","0","0","0","0","0","0","0","25332","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","25332","0","0","25332","0","0","0","0","0","0","0","1","25333","","",".75","PARKER HANNIFIN CORP","004175550"
"2009","77507LBRZL12801","110000462936","LUBRIZOL CORP BAYPORT FACILITY","12801 BAY AREA BLVD","PASADENA","HARRIS","TX","77507","","","29.63914","-95.04694","NO","325","Chemicals","","","","","","","325199","","","","","","1309207563762","ACRYLONITRILE","000107131","24182","YES","TRI","NO","0","YES","R","Pounds","1","23891","0","0","0","0","0","0","0","0","0","0","0","0","23892","0","37844","37844","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","522","0","522","0","89765","0","0","0","0","127609","23892","0","0","23891","0","0","0","522","0","0","1799850","127609","1951872","1","",".76","BERKSHIRE HATHAWAY INC","001024314"
"2009","76131KCHMT600MI","110008060383","BKEP MATERIALS LLC - SAGINAW","600 MINTON RD","SAGINAW","TARRANT","TX","76131","","","32.8704","-97.368566","NO","324","Petroleum","","","","","","","324121","","","","","","1309207244207","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0",".1","0","0","0","0","0","0","0",".1","","",".47","BLUEKNIGHT ENERGY PARTNERS LP","NA"
"2009","77028RSSLL4004H","110000874117","MAUSER CORP","4004 HOMESTEAD RD","HOUSTON","HARRIS","TX","77028","","","29.79642","-95.30175","NO","332","Fabricated Metals","","","","","","","332439","","","","","","1309208642912","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","13046","0","0","0","0","0","0","0","0","0","0","0","0","13046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27435","0","27435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40481","0","0","13046","0","27435","0","0","0","0","272317","0","312798","","",".84","MAUSER CORP","NA"
"2009","77541BSFCR602CO","110000463392","BASF CORP - FREEPORT SITE","602 COPPER RD","FREEPORT","BRAZORIA","TX","77541","","","29.002075","-95.399777","NO","325","Chemicals","","","","","","","325199","","","","","","1309207460369","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","660","290","0","0","0","0","0","0","0","0","0","0","0","0","950","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950","0","0","950","0","0","0","0","0","0","6300000","0","6300950","","",".92","BASF CORP","071014385"
"2009","77536CCDNTTIDAL","110015742204","OXY VINYLS LP DEER PARK-VCM PLANT","5900 HWY 225 GATE 8A","DEER PARK","HARRIS","TX","77536","","","29.728559","-95.110764","NO","325","Chemicals","","","","","","","325199","","","","","","1309207350935","1,1,2,2-TETRACHLOROETHANE","000079345","7773","YES","TRI","NO","0","NO","R","Pounds","5.83",".25","0","0","0","0","0","0","0","0","0","0","0","0","6.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0","0",".22","6.08","0","0","6.08","0","0","0","0","0","0","330849",".22","330855.3","","",".74","OCCIDENTAL CHEMICAL HOLDING CORP","144374907"
"2009","78132TXPRT7781F","110000874572","MARTIN MARIETTA INC - HUNTER CEMENT PLANT","7781 FM 1102","NEW BRAUNFELS","COMAL","TX","78132","","","29.79992","-98.03647","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1309213166820","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","8.83","100.97",".31","0","0","0","0","4054.32","0","0","0","0","0","0","4164.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56.03","56.03","0","0","0","0","0","0","0","0","0","0","4164.43","0","4054.32","110.11","0","0","0","0","0","56.03","0","0","4220.46","","","","MARTIN MARIETTA MATERIALS INC","809750912"
"2009","75042MNSYP3802M","110000456319","HENRY CO","3802 MILLER PARK DR","GARLAND","DALLAS","TX","75042","","","32.90378","-96.68826","NO","324","Petroleum","","","","","","","324122","","","","","","1309207587041","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HENRY CO","NA"
"2009","78217CPTLG11551","110000464710","CAPITOL AGGREGATES INC","11551 NACOGDOCHES RD","SAN ANTONIO","BEXAR","TX","78217","","","29.545278","-98.421111","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1309207633761","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1013","1013","0","0","0","0","0","0","0","0","0","0","255","0","0","12.11","0","0","0","0","0","1013","0","0","1025.11","","",".86","ZACHRY CONSTRUCTION & MATERIALS INC","803364582"
"2009","75418VLNTRHIGHW","110006525420","VOLUNTARY PURCHASING GROUPS INC","230 FM 87","BONHAM","FANNIN","TX","75418","","","33.572575","-96.2352","NO","325","Chemicals","","","","","","","325314","325320","","","","","1309207603162","TRIFLURALIN","001582098","89060","YES","PBT","NO","0","NO","R","Pounds","1.6","4.1","0","0","0","0","0","0","0","0","0","0","0","0","5.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.7","0","0","5.7","0","0","0","0","0","0","0","0","5.7","","",".41","NA",""
"2009","78220YRKNT5680E","110000464836","JOHNSON CONTROLS INC-SAN ANTONIO","5680 E HO US TON ST","SAN ANTONIO","BEXAR","TX","78220","","","29.422374","-98.378106","NO","333","Machinery","","","","","","","333415","","","","","","1309207685571","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39330","0","0","0","39330","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39330","0","0","39330","","",".49","JOHNSON CONTROLS INC","006092860"
